standers,2.3025850930
standest,2.3025850930
standeth,1.6094379124
standing,0.2231435513
stands,0.0000000000
stanley,1.2039728043
star,0.5108256238
stare,2.3025850930
stares,2.3025850930
staring,1.2039728043
stark,2.3025850930
starling,2.3025850930
stars,0.1053605157
start,0.5108256238
started,2.3025850930
starting,1.6094379124
startle,2.3025850930
startled,2.3025850930
startles,2.3025850930
starts,1.2039728043
starve,0.9162907319
starved,0.5108256238
starveling,2.3025850930
starving,2.3025850930
state,0.0000000000
statelier,2.3025850930
stately,1.2039728043
states,1.2039728043
statue,1.6094379124
statues,1.6094379124
stature,2.3025850930
statutes,1.2039728043
staves,0.9162907319
stay,0.0000000000
stayed,2.3025850930
staying,1.2039728043
stays,0.5108256238
stead,2.3025850930
steadfast,2.3025850930
steadier,2.3025850930
steal,0.1053605157
stealing,1.2039728043
steed,0.9162907319
steeds,0.9162907319
steel,0.0000000000
steeled,1.6094379124
steely,2.3025850930
steep,0.9162907319
steeped,2.3025850930
steeples,2.3025850930
steeps,2.3025850930
steer,1.6094379124
steers,2.3025850930
stem,0.9162907319
stench,1.6094379124
step,0.6931471806
stephen,1.6094379124
stepp,1.6094379124
steps,0.5108256238
sterile,2.3025850930
sterling,1.6094379124
stern,0.2231435513
sternage,2.3025850930
steward,0.9162907319
stewardship,2.3025850930
stewed,1.6094379124
stews,1.6094379124
stick,0.6931471806
sticking,1.6094379124
stiff,0.5108256238
stiffen,2.3025850930
stifle,1.6094379124
stifled,1.6094379124
stigmatic,1.6094379124
still,0.0000000000
stillest,2.3025850930
stillness,2.3025850930
stilly,2.3025850930
sting,0.9162907319
stinging,2.3025850930
stings,0.9162907319
stink,2.3025850930
stinking,1.2039728043
stinks,2.3025850930
stint,2.3025850930
stir,0.1053605157
stirr,0.6931471806
stirrer,2.3025850930
stirrers,2.3025850930
stirring,0.9162907319
stirrup,2.3025850930
stirs,0.6931471806
stock,0.5108256238
stockfish,2.3025850930
stocking,2.3025850930
stockings,1.6094379124
stocks,1.6094379124
stokesly,2.3025850930
stol,1.6094379124
stole,1.2039728043
stolen,0.6931471806
stolest,1.6094379124
stomach,0.3566749439
stomachs,1.2039728043
stone,0.3566749439
stones,0.3566749439
stony,0.9162907319
stood,0.0000000000
stool,1.6094379124
stools,2.3025850930
stoop,0.3566749439
stooping,2.3025850930
stop,0.0000000000
stopp,0.3566749439
stopped,2.3025850930
stopping,2.3025850930
stops,0.6931471806
store,0.2231435513
stored,2.3025850930
stories,1.2039728043
storm,0.5108256238
storms,0.9162907319
stormy,1.2039728043
story,0.3566749439
stout,0.3566749439
stouter,2.3025850930
stoutly,2.3025850930
stragglers,2.3025850930
straight,0.0000000000
straightest,2.3025850930
straightway,1.6094379124
strain,0.9162907319
strained,2.3025850930
straining,1.6094379124
strains,2.3025850930
strait,1.2039728043
straiter,2.3025850930
straitly,2.3025850930
strand,1.6094379124
strands,2.3025850930
strange,0.1053605157
strangely,0.9162907319
strangeness,2.3025850930
stranger,0.9162907319
strangers,1.2039728043
strangest,1.2039728043
strangle,1.6094379124
strangled,1.2039728043
strangling,2.3025850930
strappado,2.3025850930
stratagem,1.2039728043
stratagems,1.2039728043
stratford,2.3025850930
straw,0.9162907319
strawberries,2.3025850930
strawberry,2.3025850930
straws,2.3025850930
stray,0.9162907319
straying,1.6094379124
strays,2.3025850930
stream,0.9162907319
streamers,2.3025850930
streaming,2.3025850930
streams,0.6931471806
street,0.2231435513
streets,0.6931471806
strength,0.1053605157
strengthen,1.2039728043
strengthened,2.3025850930
strengthening,2.3025850930
strengthless,1.6094379124
strengths,1.6094379124
stretch,1.2039728043
stretched,1.2039728043
stretches,1.6094379124
stretching,2.3025850930
strew,0.9162907319
strewing,2.3025850930
stricken,2.3025850930
strict,1.2039728043
stride,2.3025850930
strife,0.6931471806
strifes,2.3025850930
strike,0.0000000000
strikers,2.3025850930
strikes,0.6931471806
striketh,2.3025850930
striking,1.6094379124
string,0.5108256238
stringless,2.3025850930
strings,1.6094379124
strip,2.3025850930
stripling,2.3025850930
strive,0.9162907319
strives,1.6094379124
striving,1.2039728043
stroke,0.3566749439
strokes,1.2039728043
strong,0.0000000000
stronger,0.6931471806
strongest,2.3025850930
strongly,0.3566749439
strossers,2.3025850930
strove,2.3025850930
struck,0.0000000000
struggle,1.6094379124
struggles,2.3025850930
struggling,2.3025850930
strumpet,1.2039728043
strut,2.3025850930
stubble,2.3025850930
stubborn,0.6931471806
stubbornly,2.3025850930
stuck,1.2039728043
studied,1.2039728043
studies,0.9162907319
studious,2.3025850930
studiously,2.3025850930
study,0.3566749439
studying,1.6094379124
stuff,0.6931471806
stuffed,1.6094379124
stuffing,2.3025850930
stuffs,1.6094379124
stumble,0.9162907319
stumbled,2.3025850930
stumbling,1.2039728043
stump,2.3025850930
stung,2.3025850930
sturdy,2.3025850930
sty,2.3025850930
style,1.2039728043
subdue,2.3025850930
subdued,0.5108256238
subject,0.1053605157
subjected,1.6094379124
subjection,1.6094379124
subjects,0.0000000000
submission,0.5108256238
submissive,2.3025850930
submit,0.9162907319
suborn,1.2039728043
subornation,1.6094379124
suborned,2.3025850930
subscribe,1.2039728043
subscribed,2.3025850930
subsidies,2.3025850930
subsidy,2.3025850930
substance,0.3566749439
substantial,2.3025850930
substitute,0.9162907319
substituted,2.3025850930
substitutes,1.2039728043
subtle,0.5108256238
subtlety,2.3025850930
subtly,2.3025850930
suburbs,1.6094379124
subversion,2.3025850930
subverts,2.3025850930
succedant,2.3025850930
succeed,0.9162907319
succeeders,2.3025850930
succeeding,0.9162907319
succeeds,1.6094379124
success,0.6931471806
successful,1.6094379124
succession,1.2039728043
successive,2.3025850930
successively,1.6094379124
successors,2.3025850930
succor,0.5108256238
succors,1.2039728043
such,0.0000000000
suck,0.5108256238
sucker,1.6094379124
suckers,2.3025850930
sucking,0.9162907319
sucks,2.3025850930
sudden,0.0000000000
suddenly,0.1053605157
sue,0.5108256238
sued,1.6094379124
suerly,2.3025850930
sues,2.3025850930
sueth,2.3025850930
suffer,0.0000000000
sufferance,0.9162907319
sufferances,2.3025850930
suffered,2.3025850930
suffering,1.6094379124
suffice,1.6094379124
sufficed,2.3025850930
sufficeth,2.3025850930
sufficient,0.9162907319
sufficiently,2.3025850930
suffocate,1.6094379124
suffolk,0.6931471806
sugar,0.5108256238
suggest,1.2039728043
suggested,2.3025850930
suggestion,0.6931471806
suggestions,2.3025850930
suggests,2.3025850930
suis,2.3025850930
suit,0.1053605157
suitor,1.2039728043
suitors,2.3025850930
suits,0.5108256238
suivez,2.3025850930
sullen,0.5108256238
sullens,2.3025850930
sullied,2.3025850930
sully,2.3025850930
sum,0.3566749439
summ,2.3025850930
summa,2.3025850930
summary,2.3025850930
summer,0.0000000000
summered,2.3025850930
summers,1.2039728043
summon,0.5108256238
summons,1.6094379124
sumptuous,1.2039728043
sums,1.2039728043
sun,0.0000000000
sunday,2.3025850930
sunder,0.9162907319
sunders,2.3025850930
sung,0.5108256238
sunk,2.3025850930
sunken,2.3025850930
sunless,2.3025850930
sunrising,2.3025850930
suns,1.2039728043
sunset,1.6094379124
sunshine,1.2039728043
sup,0.9162907319
superficial,2.3025850930
superfluity,2.3025850930
superfluous,0.5108256238
superfluously,2.3025850930
supernal,2.3025850930
superscription,2.3025850930
superstitious,2.3025850930
supped,2.3025850930
supper,0.1053605157
supplant,1.6094379124
supple,2.3025850930
suppliant,1.6094379124
supplication,2.3025850930
supplications,2.3025850930
supplie,2.3025850930
supplied,1.6094379124
supplies,2.3025850930
supply,0.3566749439
support,0.9162907319
supportance,2.3025850930
supporter,2.3025850930
suppose,0.2231435513
supposed,0.5108256238
supposest,2.3025850930
suppress,0.9162907319
suppresseth,2.3025850930
supremacy,2.3025850930
supreme,1.2039728043
sups,2.3025850930
sur,2.3025850930
sure,0.0000000000
surecard,2.3025850930
surely,0.3566749439
surer,2.3025850930
surest,2.3025850930
sureties,2.3025850930
surety,0.6931471806
surfeit,1.2039728043
surfeited,1.6094379124
surfeiting,1.6094379124
surfeits,2.3025850930
surge,1.6094379124
surgeon,1.6094379124
surgery,1.6094379124
surly,0.9162907319
surmise,1.6094379124
surmised,2.3025850930
surmises,2.3025850930
surmount,2.3025850930
surmounts,2.3025850930
surnamed,1.6094379124
surprise,1.6094379124
surprised,0.9162907319
surrender,1.6094379124
surrey,0.9162907319
survey,0.3566749439
surveyor,1.6094379124
surveyors,2.3025850930
surveys,2.3025850930
survive,1.6094379124
suspect,0.5108256238
suspected,2.3025850930
suspects,2.3025850930
suspicion,0.2231435513
suspicious,0.9162907319
suspire,1.6094379124
sustain,1.2039728043
sutler,2.3025850930
sutton,2.3025850930
swagger,2.3025850930
swaggered,2.3025850930
swaggerer,2.3025850930
swaggerers,2.3025850930
swaggering,2.3025850930
swain,1.2039728043
swallow,0.2231435513
swallowing,0.9162907319
swan,1.2039728043
swarm,0.9162907319
swarming,1.6094379124
swart,1.6094379124
swashers,2.3025850930
swathling,2.3025850930
sway,0.5108256238
swaying,2.3025850930
sways,1.6094379124
swear,0.0000000000
swearest,2.3025850930
swearing,0.6931471806
swears,0.9162907319
sweat,0.3566749439
sweatest,2.3025850930
sweating,1.6094379124
sweats,1.6094379124
sweep,1.2039728043
sweeps,1.2039728043
sweet,0.0000000000
sweeten,1.6094379124
sweetened,2.3025850930
sweeter,1.6094379124
sweetest,0.6931471806
sweetheart,1.6094379124
sweeting,2.3025850930
sweetly,0.5108256238
sweetness,1.6094379124
sweets,1.2039728043
swell,0.6931471806
swelling,0.3566749439
swellings,2.3025850930
swells,2.3025850930
swept,2.3025850930
swerving,2.3025850930
swift,0.3566749439
swifter,1.6094379124
swiftest,2.3025850930
swiftly,1.2039728043
swiftness,1.6094379124
swill,2.3025850930
swills,2.3025850930
swim,1.2039728043
swims,2.3025850930
swine,1.2039728043
swinge,2.3025850930
swinged,1.6094379124
swinstead,2.3025850930
swirl,2.3025850930
switches,2.3025850930
swollen,2.3025850930
swoln,1.2039728043
swoon,0.9162907319
swoons,2.3025850930
sword,0.0000000000
sworder,2.3025850930
swords,0.3566749439
swore,0.6931471806
sworest,2.3025850930
sworn,0.0000000000
sylla,2.3025850930
syllable,2.3025850930
sympathize,1.2039728043
sympathy,1.6094379124
t,0.0000000000
ta,0.1053605157
table,0.6931471806
tables,1.2039728043
tacked,2.3025850930
tackle,1.6094379124
tackles,2.3025850930
tackling,2.3025850930
tacklings,2.3025850930
taffeta,2.3025850930
tah,2.3025850930
tail,1.2039728043
tailor,1.2039728043
tailors,1.6094379124
taint,1.6094379124
tainted,0.9162907319
tainture,2.3025850930
take,0.0000000000
taken,0.0000000000
takes,0.1053605157
takest,0.9162907319
taking,0.5108256238
talbot,1.2039728043
talbotites,2.3025850930
talbots,2.3025850930
tale,0.2231435513
tales,0.9162907319
talk,0.0000000000
talked,1.6094379124
talker,2.3025850930
talkers,2.3025850930
talkest,2.3025850930
talking,0.6931471806
talks,0.6931471806
tall,0.6931471806
tallow,1.6094379124
tally,2.3025850930
talon,2.3025850930
talons,1.6094379124
tame,0.5108256238
tamed,2.3025850930
tamely,1.6094379124
tamworth,2.3025850930
tangle,1.6094379124
tangled,2.3025850930
tanner,2.3025850930
tanta,2.3025850930
tantaene,2.3025850930
tap,2.3025850930
taper,1.2039728043
tapestries,2.3025850930
tapestry,2.3025850930
tapp,2.3025850930
tapster,2.3025850930
tapsters,2.3025850930
tardily,2.3025850930
tardy,0.6931471806
target,1.6094379124
targets,2.3025850930
tarre,2.3025850930
tarry,0.6931471806
tartar,2.3025850930
task,0.2231435513
tasking,2.3025850930
taste,0.2231435513
tasted,2.3025850930
tastes,2.3025850930
tatter,2.3025850930
tattered,2.3025850930
tattering,2.3025850930
taught,0.2231435513
taunt,1.6094379124
taunted,2.3025850930
taunts,1.2039728043
tavern,0.9162907319
taverns,1.6094379124
tavy,2.3025850930
tawny,1.6094379124
tax,2.3025850930
taxation,2.3025850930
taxations,1.6094379124
taxes,2.3025850930
te,1.2039728043
teach,0.1053605157
teacher,2.3025850930
teachers,2.3025850930
teaches,2.3025850930
teachest,2.3025850930
teacheth,2.3025850930
teaching,1.2039728043
team,2.3025850930
tear,0.0000000000
tearful,2.3025850930
tearing,2.3025850930
tears,0.0000000000
tearsheet,1.6094379124
tedious,0.3566749439
tediously,2.3025850930
tediousness,2.3025850930
teeming,1.6094379124
teems,2.3025850930
teen,2.3025850930
teeth,0.0000000000
teipsum,2.3025850930
telamonius,2.3025850930
tell,0.0000000000
tellest,2.3025850930
telling,0.6931471806
tells,0.3566749439
temper,0.1053605157
temperality,2.3025850930
temperance,2.3025850930
temperate,1.2039728043
tempering,2.3025850930
tempers,2.3025850930
tempest,0.1053605157
tempestuous,2.3025850930
temple,1.2039728043
temples,0.6931471806
temporal,1.6094379124
temporize,2.3025850930
temps,2.3025850930
tempt,1.2039728043
tempted,0.9162907319
tempters,2.3025850930
tempting,2.3025850930
tempts,2.3025850930
ten,0.0000000000
tenants,1.2039728043
tench,2.3025850930
tend,0.9162907319
tendence,2.3025850930
tender,0.0000000000
tendering,1.2039728043
tenderly,2.3025850930
tenderness,0.9162907319
tending,2.3025850930
tends,0.9162907319
tenement,2.3025850930
tenements,2.3025850930
tennis,1.2039728043
tenor,1.2039728043
tenors,2.3025850930
tent,0.3566749439
tenth,1.6094379124
tents,0.9162907319
term,0.6931471806
termagant,2.3025850930
termed,1.6094379124
terms,0.2231435513
terra,2.3025850930
terrace,2.3025850930
terram,2.3025850930
terre,2.3025850930
terrestrial,2.3025850930
terrible,0.3566749439
terribly,2.3025850930
territories,0.9162907319
terror,0.5108256238
terrors,2.3025850930
tertian,2.3025850930
testament,1.2039728043
tester,2.3025850930
testify,1.6094379124
testimony,2.3025850930
testy,2.3025850930
tetchy,2.3025850930
tewksbury,1.2039728043
text,2.3025850930
th,2.3025850930
thames,1.6094379124
than,0.0000000000
thank,0.1053605157
thanked,1.6094379124
thankful,2.3025850930
thankfulness,1.6094379124
thanks,0.0000000000
that,0.0000000000
thatch,2.3025850930
thawing,2.3025850930
the,0.0000000000
theatre,1.6094379124
thee,0.0000000000
theft,1.6094379124
their,0.0000000000
theirs,0.6931471806
theise,2.3025850930
them,0.0000000000
theme,0.9162907319
themselves,0.1053605157
then,0.0000000000
thence,0.1053605157
theoric,2.3025850930
there,0.0000000000
thereabouts,2.3025850930
thereafter,2.3025850930
thereby,0.3566749439
therefore,0.0000000000
therein,0.3566749439
thereof,0.6931471806
thereon,1.6094379124
thereto,1.6094379124
thereunto,2.3025850930
thereupon,1.2039728043
therewith,1.6094379124
these,0.0000000000
thewes,2.3025850930
they,0.0000000000
thick,0.6931471806
thickest,2.3025850930
thicket,2.3025850930
thief,0.6931471806
thieves,0.9162907319
thigh,2.3025850930
thighs,1.2039728043
thimbles,2.3025850930
thin,0.5108256238
thine,0.0000000000
thing,0.0000000000
things,0.0000000000
think,0.0000000000
thinkest,1.2039728043
thinking,0.3566749439
thinkings,2.3025850930
thinks,0.3566749439
third,0.2231435513
thirst,1.2039728043
thirsting,2.3025850930
thirsty,1.2039728043
thirteen,1.6094379124
thirtieth,2.3025850930
thirty,0.9162907319
this,0.0000000000
thistles,2.3025850930
thither,0.0000000000
thomas,0.2231435513
thorn,0.9162907319
thorns,1.2039728043
thorny,1.6094379124
thorough,2.3025850930
thoroughly,2.3025850930
those,0.0000000000
thou,0.0000000000
though,0.0000000000
thought,0.0000000000
thoughtful,2.3025850930
thoughts,0.0000000000
thousand,0.0000000000
thousands,0.5108256238
thracian,2.3025850930
thraldom,2.3025850930
thrall,1.6094379124
thread,0.6931471806
threadbare,2.3025850930
threaden,2.3025850930
threat,1.6094379124
threaten,0.9162907319
threatened,2.3025850930
threatener,2.3025850930
threatening,0.9162907319
threatens,1.2039728043
threatest,2.3025850930
threats,1.6094379124
three,0.0000000000
threefold,0.9162907319
threescore,1.6094379124
thresher,2.3025850930
threshold,2.3025850930
threw,0.9162907319
thrice,0.2231435513
thrift,2.3025850930
thriftless,2.3025850930
thrifty,2.3025850930
thrill,1.6094379124
thrive,0.2231435513
thrives,2.3025850930
thriving,2.3025850930
throat,0.3566749439
throats,0.9162907319
throbbing,2.3025850930
throe,2.3025850930
throne,0.1053605157
throned,2.3025850930
throng,0.6931471806
thronging,2.3025850930
throngs,1.6094379124
through,0.0000000000
throughly,2.3025850930
throughout,1.2039728043
throw,0.1053605157
throwing,1.6094379124
thrown,1.6094379124
throws,0.9162907319
thrust,0.1053605157
thrusteth,2.3025850930
thrusting,2.3025850930
thumb,1.6094379124
thump,1.6094379124
thunder,0.3566749439
thunderbolt,2.3025850930
thundering,2.3025850930
thunders,1.2039728043
thursday,1.6094379124
thus,0.0000000000
thwarting,2.3025850930
thy,0.0000000000
thyself,0.1053605157
tickle,1.2039728043
tickled,2.3025850930
tickling,2.3025850930
tiddle,2.3025850930
tide,0.1053605157
tides,1.2039728043
tidings,0.1053605157
tidy,2.3025850930
tie,1.2039728043
tied,0.5108256238
ties,2.3025850930
tiger,0.9162907319
tigers,2.3025850930
tike,2.3025850930
til,2.3025850930
till,0.0000000000
tilled,2.3025850930
tilly,2.3025850930
tilt,0.9162907319
tim,2.3025850930
timber,1.6094379124
time,0.0000000000
timeless,0.6931471806
timely,2.3025850930
times,0.0000000000
timor,2.3025850930
timorous,1.2039728043
timorously,2.3025850930
tingling,2.3025850930
tinker,2.3025850930
tinkers,2.3025850930
tiny,2.3025850930
tip,1.6094379124
tire,1.6094379124
tired,1.2039728043
tires,1.6094379124
tiring,2.3025850930
tirrits,2.3025850930
tis,0.0000000000
tish,2.3025850930
tisick,2.3025850930
titan,2.3025850930
tithe,1.6094379124
title,0.0000000000
titles,0.6931471806
titular,2.3025850930
to,0.0000000000
toad,2.3025850930
toads,1.2039728043
toast,2.3025850930
toasted,2.3025850930
toasting,2.3025850930
toasts,1.6094379124
today,1.2039728043
toddle,2.3025850930
toe,1.2039728043
together,0.0000000000
toil,0.0000000000
toiling,2.3025850930
token,1.6094379124
tokens,1.2039728043
told,0.0000000000
toledo,2.3025850930
toll,1.6094379124
tolling,2.3025850930
tom,1.6094379124
tomb,0.3566749439
tombe,2.3025850930
tombless,2.3025850930
tomorrow,2.3025850930
tomyris,2.3025850930
ton,2.3025850930
tongue,0.0000000000
tongued,2.3025850930
tongueless,1.2039728043
tongues,0.2231435513
tonight,0.9162907319
too,0.0000000000
took,0.1053605157
tool,2.3025850930
tooth,0.3566749439
toothpick,2.3025850930
top,0.2231435513
topful,2.3025850930
topmost,2.3025850930
topples,2.3025850930
tops,1.2039728043
topsy,2.3025850930
torch,1.2039728043
torches,2.3025850930
tore,1.6094379124
torment,0.6931471806
tormenta,2.3025850930
tormente,2.3025850930
tormenting,2.3025850930
tormentors,2.3025850930
