tripping,2.3025850930
trippingly,2.3025850930
tristful,2.3025850930
triton,2.3025850930
triumph,0.3566749439
triumphant,1.2039728043
triumphantly,2.3025850930
triumpher,2.3025850930
triumphers,2.3025850930
triumphing,2.3025850930
triumphs,1.6094379124
triumvirate,2.3025850930
triumvirs,1.6094379124
trivial,1.2039728043
trod,1.6094379124
troop,0.9162907319
trooping,2.3025850930
troops,0.5108256238
trophies,0.9162907319
trophy,1.6094379124
tropically,2.3025850930
trot,1.6094379124
troth,0.9162907319
trotting,2.3025850930
trouble,0.0000000000
troubled,0.5108256238
troubles,1.6094379124
troublesome,2.3025850930
trow,1.6094379124
trowest,2.3025850930
troy,1.6094379124
truant,2.3025850930
truce,2.3025850930
truckle,2.3025850930
trudge,2.3025850930
true,0.0000000000
truepenny,2.3025850930
truer,1.6094379124
truest,1.6094379124
trull,1.6094379124
truly,0.0000000000
trump,1.2039728043
trumpet,0.2231435513
trumpeter,2.3025850930
trumpeters,2.3025850930
trumpets,0.2231435513
truncheon,2.3025850930
trundle,2.3025850930
trunk,0.9162907319
trunks,2.3025850930
trust,0.0000000000
trusted,1.6094379124
truster,2.3025850930
trusters,2.3025850930
trusting,2.3025850930
trusts,1.2039728043
trusty,0.9162907319
truth,0.0000000000
truths,1.6094379124
try,0.0000000000
tu,2.3025850930
tub,2.3025850930
tubs,2.3025850930
tucket,1.6094379124
tuesday,1.6094379124
tug,2.3025850930
tugg,2.3025850930
tullus,2.3025850930
tully,2.3025850930
tumble,0.9162907319
tumbled,1.6094379124
tumult,2.3025850930
tune,0.2231435513
tuned,1.2039728043
tuners,2.3025850930
tunes,2.3025850930
tuns,2.3025850930
turban,2.3025850930
turbulent,1.6094379124
turf,2.3025850930
turk,0.9162907319
turkish,2.3025850930
turks,2.3025850930
turlygod,2.3025850930
turn,0.0000000000
turncoats,2.3025850930
turned,0.6931471806
turneth,2.3025850930
turning,0.9162907319
turns,0.1053605157
turpitude,2.3025850930
tush,0.9162907319
tut,0.9162907319
tutor,1.2039728043
tutors,1.6094379124
tutus,2.3025850930
twain,0.5108256238
twas,0.0000000000
tweaks,2.3025850930
tween,0.5108256238
twelve,0.2231435513
twentieth,2.3025850930
twenty,0.0000000000
twere,0.1053605157
twice,0.3566749439
twiggen,2.3025850930
twill,0.2231435513
twin,2.3025850930
twine,2.3025850930
twinkle,2.3025850930
twinkled,2.3025850930
twinn,1.6094379124
twins,2.3025850930
twist,2.3025850930
twisted,2.3025850930
twixt,0.1053605157
two,0.0000000000
twos,2.3025850930
twould,0.2231435513
tybalt,2.3025850930
tybalts,2.3025850930
tying,1.2039728043
typhon,2.3025850930
tyrannical,2.3025850930
tyrannically,2.3025850930
tyrannize,2.3025850930
tyrannous,0.9162907319
tyranny,0.5108256238
tyrant,0.3566749439
tyrants,1.6094379124
ubique,2.3025850930
ugly,0.6931471806
ulcer,2.3025850930
ulcerous,1.2039728043
ulysses,2.3025850930
umbrage,2.3025850930
umpire,2.3025850930
unable,2.3025850930
unaccommodated,2.3025850930
unaccompanied,2.3025850930
unaccustom,1.6094379124
unaching,2.3025850930
unactive,2.3025850930
unadvised,1.6094379124
unagreeable,2.3025850930
unanel,2.3025850930
unappeased,2.3025850930
unapt,2.3025850930
unaptness,2.3025850930
unarm,2.3025850930
unassailable,2.3025850930
unattainted,2.3025850930
unattended,2.3025850930
unauthorized,2.3025850930
unbar,2.3025850930
unbarbed,2.3025850930
unbated,2.3025850930
unbatter,2.3025850930
unbecoming,2.3025850930
unbend,2.3025850930
unbewail,2.3025850930
unbind,2.3025850930
unbitted,2.3025850930
unblessed,2.3025850930
unblest,2.3025850930
unbolt,2.3025850930
unbolted,2.3025850930
unbonneted,1.6094379124
unbookish,2.3025850930
unborn,1.6094379124
unbound,2.3025850930
unbraced,1.6094379124
unbruised,1.6094379124
unbuckles,2.3025850930
unbuckling,2.3025850930
unbuild,2.3025850930
unburied,1.6094379124
unburnt,2.3025850930
unburthen,2.3025850930
unbutton,2.3025850930
uncapable,2.3025850930
uncaught,1.6094379124
uncertain,1.6094379124
uncertainty,2.3025850930
uncharge,2.3025850930
uncharged,2.3025850930
unchaste,2.3025850930
uncheque,2.3025850930
unchilded,2.3025850930
uncle,0.6931471806
unclean,2.3025850930
uncleanly,2.3025850930
unclew,2.3025850930
unclog,2.3025850930
uncomfortable,2.3025850930
unconstant,2.3025850930
uncouple,2.3025850930
uncouth,2.3025850930
uncover,1.6094379124
uncovered,1.6094379124
unction,2.3025850930
unctuous,2.3025850930
uncuckolded,2.3025850930
uncurbable,2.3025850930
uncurls,2.3025850930
uncurrent,2.3025850930
undaunted,2.3025850930
undeeded,2.3025850930
under,0.0000000000
undercrest,2.3025850930
undergo,1.2039728043
underlings,2.3025850930
underneath,1.2039728043
understand,0.2231435513
understanding,1.6094379124
understands,2.3025850930
understood,1.2039728043
undertake,0.5108256238
undertaker,2.3025850930
undertakings,2.3025850930
undertook,1.6094379124
underwrit,2.3025850930
undeservers,2.3025850930
undid,2.3025850930
undinted,2.3025850930
undiscover,2.3025850930
undistinguish,2.3025850930
undivulged,1.6094379124
undo,0.3566749439
undoing,2.3025850930
undone,0.1053605157
undraws,2.3025850930
uneffectual,2.3025850930
unelected,2.3025850930
unequal,1.6094379124
uneven,2.3025850930
unexecuted,2.3025850930
unfed,2.3025850930
unfee,2.3025850930
unfellowed,2.3025850930
unfelt,2.3025850930
unfill,2.3025850930
unfirm,1.6094379124
unfit,2.3025850930
unfitness,2.3025850930
unfix,2.3025850930
unfledged,2.3025850930
unfold,0.5108256238
unfolded,2.3025850930
unfolding,2.3025850930
unfolds,2.3025850930
unforced,1.6094379124
unfortified,2.3025850930
unfortunate,0.6931471806
unfrequented,2.3025850930
unfriended,2.3025850930
unfurnish,2.3025850930
unfurnished,2.3025850930
ungalled,2.3025850930
ungarter,2.3025850930
ungentle,1.2039728043
ungently,2.3025850930
ungored,2.3025850930
ungovern,2.3025850930
ungracious,1.6094379124
ungrateful,1.2039728043
ungravely,2.3025850930
unguarded,2.3025850930
unhack,2.3025850930
unhair,2.3025850930
unhallow,1.6094379124
unhallowed,2.3025850930
unhand,2.3025850930
unhandsome,2.3025850930
unhappily,1.6094379124
unhappy,0.6931471806
unharm,2.3025850930
unhatch,2.3025850930
unheard,1.6094379124
unhearts,2.3025850930
unholy,1.6094379124
unhoused,1.6094379124
unhousel,2.3025850930
unicorn,2.3025850930
unicorns,2.3025850930
unimproved,2.3025850930
union,2.3025850930
unite,2.3025850930
unity,1.6094379124
universal,0.9162907319
university,2.3025850930
unjust,1.2039728043
unjustly,2.3025850930
unkennel,2.3025850930
unkind,0.5108256238
unkindest,1.6094379124
unkindly,0.9162907319
unkindness,0.3566749439
unknit,1.6094379124
unknowing,2.3025850930
unknown,0.2231435513
unlace,2.3025850930
unlawful,1.6094379124
unlawfully,2.3025850930
unlearn,2.3025850930
unless,0.2231435513
unlike,1.2039728043
unlikely,2.3025850930
unlimited,2.3025850930
unlineal,2.3025850930
unloading,2.3025850930
unlock,2.3025850930
unlocks,2.3025850930
unlook,2.3025850930
unloose,2.3025850930
unloved,2.3025850930
unluckily,1.6094379124
unlucky,0.9162907319
unmade,2.3025850930
unmake,1.6094379124
unmanly,1.6094379124
unmann,1.6094379124
unmannerly,0.9162907319
unmask,2.3025850930
unmaster,2.3025850930
unmatch,2.3025850930
unmatchable,2.3025850930
unmatched,2.3025850930
unmeasurable,2.3025850930
unmerciful,2.3025850930
unmeritable,2.3025850930
unmeriting,2.3025850930
unmix,2.3025850930
unmoving,2.3025850930
unmuffling,2.3025850930
unmusical,2.3025850930
unnatural,0.3566749439
unnaturalness,2.3025850930
unnecessary,2.3025850930
unnerved,2.3025850930
unnoble,2.3025850930
unnoted,2.3025850930
unnumber,1.6094379124
unpack,2.3025850930
unparallel,1.6094379124
unpeaceable,2.3025850930
unpeg,2.3025850930
unpeople,2.3025850930
unperfectness,2.3025850930
unpin,2.3025850930
unpitied,2.3025850930
unplagued,2.3025850930
unpleasing,2.3025850930
unpolicied,2.3025850930
unpolluted,2.3025850930
unpossessing,2.3025850930
unpregnant,2.3025850930
unprepared,1.6094379124
unpress,2.3025850930
unprevailing,2.3025850930
unprized,2.3025850930
unprofitable,2.3025850930
unproper,2.3025850930
unproperly,2.3025850930
unproportioned,2.3025850930
unprovide,2.3025850930
unprovided,2.3025850930
unprovokes,2.3025850930
unpublish,2.3025850930
unpurged,2.3025850930
unpurposed,2.3025850930
unqualitied,2.3025850930
unquietly,2.3025850930
unquietness,2.3025850930
unreal,2.3025850930
unreasonable,2.3025850930
unreasonably,2.3025850930
unreclaimed,2.3025850930
unreconciled,2.3025850930
unreconciliable,2.3025850930
unrecuring,2.3025850930
unregister,2.3025850930
unrelenting,2.3025850930
unremoveable,2.3025850930
unremoveably,2.3025850930
unrest,1.6094379124
unrestored,2.3025850930
unrighteous,2.3025850930
unripe,2.3025850930
unroll,2.3025850930
unroof,2.3025850930
unrough,2.3025850930
unruly,0.9162907319
unsafe,1.6094379124
unsaluted,2.3025850930
unsanctified,1.2039728043
unsatisfied,1.6094379124
unsavoury,2.3025850930
unscann,2.3025850930
unscarr,2.3025850930
unschool,2.3025850930
unscorch,2.3025850930
unseal,1.6094379124
unseam,2.3025850930
unsearch,2.3025850930
unseemly,2.3025850930
unseen,1.2039728043
unseminar,2.3025850930
unseparable,2.3025850930
unsettle,2.3025850930
unsever,2.3025850930
unsex,2.3025850930
unshaked,2.3025850930
unshaken,2.3025850930
unshaped,2.3025850930
unshout,2.3025850930
unshown,2.3025850930
unshrinking,2.3025850930
unshunnable,2.3025850930
unsifted,2.3025850930
unsightly,2.3025850930
unsinew,2.3025850930
unskilful,1.6094379124
unslipping,2.3025850930
unsmirched,2.3025850930
unsolicited,2.3025850930
unspeak,2.3025850930
unspeakable,2.3025850930
unspoke,2.3025850930
unstable,2.3025850930
unstain,2.3025850930
unstate,1.6094379124
unstuff,2.3025850930
unsubstantial,1.6094379124
unsuiting,2.3025850930
unsure,1.2039728043
unswayable,2.3025850930
unswear,2.3025850930
unswept,2.3025850930
untalk,2.3025850930
untangled,2.3025850930
untaught,2.3025850930
untender,2.3025850930
untented,2.3025850930
unthankfulness,2.3025850930
unthrift,2.3025850930
untie,1.6094379124
until,0.3566749439
untimely,0.9162907319
untirable,2.3025850930
untired,2.3025850930
untitled,2.3025850930
unto,0.0000000000
untouch,2.3025850930
untrod,2.3025850930
untuned,2.3025850930
unused,1.6094379124
unusual,1.2039728043
unvalued,2.3025850930
unvarnish,2.3025850930
unvulnerable,2.3025850930
unwashed,2.3025850930
unwatch,2.3025850930
unweeded,2.3025850930
unwelcome,2.3025850930
unwhipp,2.3025850930
unwholesome,1.2039728043
unwieldy,2.3025850930
unwilling,2.3025850930
unwiped,2.3025850930
unwise,1.6094379124
unwisely,2.3025850930
unwitted,2.3025850930
unworthiest,1.6094379124
unworthy,0.5108256238
unwrung,2.3025850930
unyoke,2.3025850930
up,0.0000000000
upbraid,1.6094379124
upbraids,1.6094379124
uphoarded,2.3025850930
uphold,2.3025850930
uplift,2.3025850930
uplifted,2.3025850930
upmost,2.3025850930
upon,0.0000000000
upper,1.6094379124
upright,1.2039728043
uprightness,2.3025850930
uprise,1.6094379124
uproar,1.6094379124
upshot,2.3025850930
upturned,2.3025850930
upward,0.9162907319
urchins,2.3025850930
urge,0.6931471806
urged,0.6931471806
urgent,2.3025850930
urges,2.3025850930
urging,2.3025850930
urine,2.3025850930
urn,2.3025850930
urns,2.3025850930
ursa,2.3025850930
us,0.0000000000
usage,1.6094379124
use,0.0000000000
used,0.2231435513
useful,2.3025850930
uses,1.2039728043
usest,2.3025850930
useth,1.6094379124
usher,1.6094379124
ushers,2.3025850930
using,1.6094379124
usual,2.3025850930
usually,2.3025850930
usurer,1.2039728043
usurers,1.2039728043
usuring,2.3025850930
usurp,1.2039728043
usurped,2.3025850930
usurper,2.3025850930
usurps,2.3025850930
usury,1.6094379124
utmost,1.2039728043
utter,0.2231435513
utterance,0.5108256238
uttered,1.2039728043
uttering,2.3025850930
utterly,2.3025850930
uttermost,1.6094379124
utters,2.3025850930
v,0.0000000000
vacancy,1.6094379124
vacant,2.3025850930
vagabond,1.6094379124
vail,2.3025850930
vailed,2.3025850930
vain,0.3566749439
vainly,1.6094379124
vale,1.6094379124
valenced,2.3025850930
valentine,1.2039728043
valentio,2.3025850930
valeria,2.3025850930
vales,2.3025850930
valiant,0.0000000000
valiantly,2.3025850930
valiantness,2.3025850930
validity,1.2039728043
valley,2.3025850930
valour,0.1053605157
value,0.9162907319
valued,1.2039728043
values,2.3025850930
van,2.3025850930
vanish,0.5108256238
vanished,1.6094379124
vanishes,2.3025850930
vanishest,1.6094379124
vanity,0.9162907319
vanquish,0.9162907319
vanquisher,1.6094379124
vantage,0.5108256238
vantages,2.3025850930
vaporous,2.3025850930
vapour,1.6094379124
vapours,1.6094379124
variable,1.2039728043
variance,1.6094379124
varied,2.3025850930
variety,2.3025850930
varlet,1.6094379124
varletry,2.3025850930
varnish,1.6094379124
varrius,2.3025850930
varro,1.6094379124
vary,2.3025850930
varying,2.3025850930
vassal,1.6094379124
vassals,2.3025850930
vast,0.5108256238
vault,1.2039728043
vaulting,2.3025850930
vaults,2.3025850930
vaulty,2.3025850930
vaunt,2.3025850930
vaunter,2.3025850930
vaunting,2.3025850930
vaward,2.3025850930
ve,0.6931471806
vehement,2.3025850930
vehor,2.3025850930
veil,1.6094379124
veiled,2.3025850930
veins,1.2039728043
velutus,2.3025850930
venereal,2.3025850930
venetian,2.3025850930
venetians,2.3025850930
venge,1.6094379124
vengeance,0.5108256238
vengeances,2.3025850930
vengeful,2.3025850930
venial,2.3025850930
venice,2.3025850930
venom,0.9162907319
venomous,1.2039728043
venomously,2.3025850930
vent,1.2039728043
ventages,2.3025850930
vented,1.6094379124
ventidius,1.6094379124
venture,0.9162907319
ventured,2.3025850930
ventures,2.3025850930
venus,1.2039728043
verbal,2.3025850930
verdict,2.3025850930
verge,1.6094379124
verified,2.3025850930
verily,2.3025850930
veritable,2.3025850930
verities,2.3025850930
verity,0.9162907319
vermin,2.3025850930
verona,2.3025850930
veronesa,2.3025850930
versal,2.3025850930
verse,1.2039728043
verses,1.6094379124
very,0.0000000000
vesper,2.3025850930
vessel,0.5108256238
vessels,0.9162907319
vestal,1.6094379124
vestments,2.3025850930
vesture,1.2039728043
vex,0.5108256238
vexation,1.6094379124
vexed,1.6094379124
vexes,2.3025850930
vexeth,2.3025850930
vi,0.3566749439
vial,1.6094379124
vials,2.3025850930
viand,2.3025850930
viands,2.3025850930
vice,0.5108256238
viced,2.3025850930
vices,1.2039728043
vicious,0.9162907319
viciousness,2.3025850930
victor,2.3025850930
victories,2.3025850930
victorious,1.6094379124
victory,0.5108256238
videlicet,2.3025850930
vides,2.3025850930
vie,2.3025850930
vienna,2.3025850930
view,0.2231435513
viewing,2.3025850930
vigilance,2.3025850930
vigilant,2.3025850930
vigour,1.6094379124
vii,0.6931471806
viii,1.2039728043
vile,0.0000000000
vilely,1.6094379124
viler,2.3025850930
vilest,2.3025850930
villager,2.3025850930
villages,2.3025850930
villain,0.0000000000
villainies,2.3025850930
villainous,2.3025850930
villains,0.6931471806
villanies,1.2039728043
villanous,0.6931471806
villany,0.6931471806
vine,2.3025850930
vines,1.6094379124
violate,2.3025850930
violence,0.9162907319
violent,0.3566749439
violentest,2.3025850930
violently,1.2039728043
violet,2.3025850930
violets,2.3025850930
viper,1.6094379124
viperous,2.3025850930
virgilia,2.3025850930
virgin,1.2039728043
virginal,2.3025850930
virginity,2.3025850930
virginius,2.3025850930
virgins,2.3025850930
virgo,2.3025850930
virtue,0.0000000000
virtues,0.3566749439
virtuous,0.2231435513
virtuously,1.6094379124
visage,0.2231435513
visages,2.3025850930
visible,1.2039728043
vision,1.2039728043
visit,0.5108256238
visitation,1.6094379124
visitations,2.3025850930
visited,1.6094379124
visiting,1.6094379124
visitings,2.3025850930
visitors,2.3025850930
visor,2.3025850930
vitae,1.6094379124
vital,2.3025850930
vitravio,2.3025850930
vizards,2.3025850930
voice,0.0000000000
voiced,1.6094379124
voices,0.3566749439
void,1.6094379124
voided,2.3025850930
volk,2.3025850930
volley,1.6094379124
volsce,2.3025850930
volsces,2.3025850930
volscian,2.3025850930
volscians,2.3025850930
voltimand,2.3025850930
voluble,2.3025850930
volume,0.9162907319
volumnia,2.3025850930
volumnius,2.3025850930
voluntary,1.6094379124
voluptuously,2.3025850930
voluptuousness,1.6094379124
vomit,1.6094379124
vor,2.3025850930
vortnight,2.3025850930
votarist,1.6094379124
vouch,0.5108256238
vouchers,2.3025850930
vouches,2.3025850930
vouchsafe,0.9162907319
vouchsafed,2.3025850930
vouchsafing,2.3025850930
vow,0.3566749439
vowel,2.3025850930
vows,0.3566749439
voyage,1.2039728043
vulcan,1.6094379124
vulgar,0.6931471806
vulnerable,2.3025850930
vulture,1.2039728043
vurther,2.3025850930
waddled,2.3025850930
wade,2.3025850930
wafts,2.3025850930
wafture,2.3025850930
wag,2.3025850930
wage,1.2039728043
waged,1.6094379124
wager,0.9162907319
wagered,2.3025850930
wages,1.6094379124
wagging,2.3025850930
waggon,2.3025850930
waggoner,2.3025850930
wagon,2.3025850930
wagoner,2.3025850930
wags,2.3025850930
wagtail,2.3025850930
wail,0.6931471806
wailing,2.3025850930
waist,1.6094379124
wait,0.1053605157
waited,1.6094379124
waiting,0.9162907319
waits,2.3025850930
wake,0.2231435513
waked,1.2039728043
waken,1.6094379124
wakened,2.3025850930
wakes,0.9162907319
wakest,2.3025850930
waking,1.2039728043
walk,0.0000000000
walked,1.2039728043
walking,0.5108256238
walks,0.3566749439
wall,0.5108256238
walls,0.2231435513
wan,2.3025850930
wander,0.9162907319
wanderers,2.3025850930
wandering,1.6094379124
wanders,2.3025850930
waned,2.3025850930
wann,2.3025850930
want,0.0000000000
wanted,1.2039728043
wantest,2.3025850930
wanting,0.6931471806
wanton,0.3566749439
wantonness,2.3025850930
wantons,1.6094379124
wants,0.3566749439
wappen,2.3025850930
war,0.1053605157
ward,1.6094379124
warded,2.3025850930
warder,2.3025850930
warders,2.3025850930
wards,1.6094379124
ware,2.3025850930
warlike,0.2231435513
warm,0.3566749439
warms,2.3025850930
warmth,0.9162907319
warn,2.3025850930
warning,0.6931471806
warnings,2.3025850930
warns,2.3025850930
warp,2.3025850930
warr,1.6094379124
warrant,0.1053605157
warranted,2.3025850930
warrantise,2.3025850930
warrants,2.3025850930
warranty,2.3025850930
warring,2.3025850930
warrior,0.9162907319
warriors,1.2039728043
wars,0.2231435513
wart,2.3025850930
wary,0.9162907319
was,0.0000000000
wash,0.1053605157
washes,2.3025850930
washing,2.3025850930
wasp,2.3025850930
waspish,2.3025850930
